Company,Date,Open,High,Low,Close,Adj Close,Volume
3M,8/13/2015,148,148.559998,147.080002,147.399994,136.635803,1793100
3M,8/14/2015,147.660004,148.509995,147.320007,148.279999,137.451523,1401900
3M,8/17/2015,147.429993,149.309998,146.360001,149.240005,138.3414,1648900
3M,8/18/2015,148.630005,148.919998,147.880005,148.309998,137.47934,1705500
3M,8/19/2015,146.199997,147.550003,145.279999,145.869995,136.158508,2525700
3M,8/20/2015,144.509995,144.869995,143.339996,143.350006,133.806305,3281700
3M,8/21/2015,143.520004,145.320007,141.919998,142.089996,132.630188,5442000
3M,8/24/2015,137.119995,142.089996,134,138.580002,129.353867,7359500
3M,8/25/2015,141.860001,142.059998,137.389999,137.639999,128.476471,5435900
3M,8/26/2015,140,142.789993,138.529999,142.720001,133.218246,4562200
3M,8/27/2015,143.75,144.949997,141.330002,143.899994,134.319687,4104600
3M,8/28/2015,143.020004,144.320007,142.800003,144.210007,134.609055,2664100
3M,8/31/2015,143,143.830002,142.020004,142.139999,132.676865,2473100
3M,9/1/2015,139.479996,140.490005,137.940002,138.5,129.279205,3671400
3M,9/2/2015,140.539993,141.240005,139.240005,141.240005,131.836792,3312700
3M,9/3/2015,141.940002,142.899994,141.309998,141.740005,132.303497,2606200
3M,9/4/2015,139.940002,140.669998,139.160004,139.839996,130.529999,3195800
3M,9/8/2015,142.050003,143.550003,141.520004,143.429993,133.880981,2432900
3M,9/9/2015,144.860001,145.350006,140.570007,140.860001,131.482101,2629200
3M,9/10/2015,141,141.910004,140.149994,140.779999,131.40741,2031200
3M,9/11/2015,140.610001,141.330002,139.770004,141.259995,131.855423,2505200
3M,9/14/2015,141.520004,141.580002,140.029999,140.809998,131.43541,2277200
3M,9/15/2015,141.559998,143.839996,141.039993,143.600006,134.039703,2685900
3M,9/16/2015,143.509995,144.460007,143.210007,144.199997,134.599686,2060300
3M,9/17/2015,143.809998,145.550003,142.520004,142.949997,133.432938,2855100
3M,9/18/2015,141.169998,141.300003,139.210007,139.619995,130.324646,6483600
3M,9/21/2015,140.5,141.080002,139.350006,140.039993,130.716644,2492600
3M,9/22/2015,138.270004,138.509995,137.25,138.020004,128.831177,2775300
3M,9/23/2015,138.529999,138.899994,136.860001,137.660004,128.495132,2684500
3M,9/24/2015,136.630005,138.029999,135.389999,137.580002,128.420441,2690300
3M,9/25/2015,139.619995,140.119995,138.570007,139.559998,130.268631,3767200
3M,9/28/2015,138.300003,139.699997,138.300003,138.380005,129.167191,3468900
3M,9/29/2015,138.619995,142.160004,138.429993,141.550003,132.12616,4946000
3M,9/30/2015,142.520004,143.229996,140.5,141.770004,132.331482,3453600
3M,10/1/2015,142.210007,142.5,139.580002,140.800003,131.426086,2486300
3M,10/2/2015,139.080002,143.300003,138.570007,143.199997,133.666275,3064400
3M,10/5/2015,144.300003,146.600006,143.630005,146.320007,136.578552,2987200
3M,10/6/2015,145.990005,146.639999,145.399994,145.789993,136.083862,2256800
3M,10/7/2015,146.740005,148.539993,146.130005,147.539993,137.717361,1954000
3M,10/8/2015,146.649994,149.559998,146.589996,149.479996,139.528183,2008800
3M,10/9/2015,149.559998,150.649994,149.300003,149.899994,139.920227,2294000
3M,10/12/2015,150.259995,150.559998,149.539993,150.059998,140.06958,1429300
3M,10/13/2015,148.910004,150,148.729996,149.110001,139.182846,2027600
3M,10/14/2015,149,149.660004,148.179993,148.320007,138.445435,2260300
3M,10/15/2015,149.639999,149.880005,148.020004,149.190002,139.257507,2588500
3M,10/16/2015,149.770004,149.779999,147.479996,148.699997,138.800125,2490300
3M,10/19/2015,147.970001,148.419998,147.229996,148,138.146729,2004200
3M,10/20/2015,147.449997,149.669998,147.130005,149.110001,139.182846,2404700
3M,10/21/2015,149.5,151.389999,148.899994,149.820007,139.845566,3009900
3M,10/22/2015,151.339996,157.039993,150.649994,156,145.61409,5111900
3M,10/23/2015,156.539993,157.190002,154.5,155.789993,145.418091,2997400
3M,10/26/2015,156.059998,156.759995,155.639999,156.539993,146.118164,2136100
3M,10/27/2015,156,157,155.080002,156.729996,146.295502,1970100
3M,10/28/2015,156.490005,158.330002,156.199997,158.080002,147.555649,2724700
3M,10/29/2015,157.75,157.910004,156.880005,157.610001,147.116928,1448200
3M,10/30/2015,157.800003,158.679993,157.210007,157.210007,146.743561,2672100
3M,11/2/2015,157.509995,160.089996,157.339996,159.919998,149.273148,2701800
3M,11/3/2015,159.479996,159.800003,158.669998,158.75,148.18103,2972800
3M,11/4/2015,159,159.479996,158.610001,158.910004,148.330383,2254000
3M,11/5/2015,159.380005,159.580002,158.270004,158.990005,148.40509,2023900
3M,11/6/2015,158.020004,159.259995,157.729996,159.259995,148.657059,1860000
3M,11/9/2015,158.669998,158.669998,156.75,157.470001,146.986252,2421000
3M,11/10/2015,157.229996,157.639999,156.429993,157.589996,147.098251,1962900
3M,11/11/2015,157.860001,159.490005,157.539993,159.050003,148.461075,2518900
3M,11/12/2015,157.779999,158.289993,156.160004,156.300003,145.89415,2305600
3M,11/13/2015,156,156.919998,155.600006,155.649994,145.287399,2434500
3M,11/16/2015,155.610001,158.259995,155.610001,158.210007,147.676971,2395000
3M,11/17/2015,158.360001,158.529999,156.520004,157.029999,146.575531,2393000
3M,11/18/2015,156.179993,157.5,156.080002,157.389999,147.876831,2226900
3M,11/19/2015,157.630005,158.509995,156.710007,158.380005,148.807007,1518200
3M,11/20/2015,158.679993,159.839996,158.339996,158.949997,149.342545,1891100
3M,11/23/2015,158.899994,159.770004,158.160004,158.649994,149.060669,1430400
3M,11/24/2015,157.369995,158.339996,156.889999,157.75,148.215073,2100600
3M,11/25/2015,158.059998,158.470001,157.630005,157.630005,148.10231,1184100
3M,11/27/2015,157.509995,158.490005,156.940002,157.990005,148.440582,876100
3M,11/30/2015,158.100006,158.470001,156.570007,156.580002,147.115814,2934200
3M,12/1/2015,156.410004,157.669998,156.169998,156.899994,147.416443,2259000
3M,12/2/2015,156.880005,157.25,155.509995,155.699997,146.288971,2034700
3M,12/3/2015,156.559998,156.899994,153.710007,154.380005,145.048752,2609500
3M,12/4/2015,154.789993,158.389999,154.570007,158.220001,148.656662,2175800
3M,12/7/2015,157.529999,158,156.809998,157.75,148.215073,2142800
3M,12/8/2015,156.440002,157.860001,155.679993,156.789993,147.313095,2350400
3M,12/9/2015,156.169998,158.240005,154.940002,156.050003,146.617813,2660800
3M,12/10/2015,155.729996,158.690002,155.589996,157.520004,147.998993,2548200
3M,12/11/2015,155.550003,156.399994,154.419998,154.830002,145.471573,2523200
3M,12/14/2015,155.289993,157.770004,154.339996,157.630005,148.10231,3441100
3M,12/15/2015,151.990005,153.020004,147.080002,148.130005,139.176559,8645900
3M,12/16/2015,148.149994,150.539993,147.740005,149.949997,140.886536,4774100
3M,12/17/2015,150.149994,150.860001,148.830002,148.850006,139.853012,3053900
3M,12/18/2015,148.210007,148.600006,146.759995,146.919998,138.039673,5736400
3M,12/21/2015,147.580002,148.330002,146.690002,147.479996,138.565811,2284400
3M,12/22/2015,148.119995,149.490005,147.279999,148.970001,139.965759,2518900
3M,12/23/2015,149.690002,151.580002,149.520004,151.160004,142.023392,2215300
3M,12/24/2015,150.820007,151.800003,150.580002,151.190002,142.05159,848400
3M,12/28/2015,151.130005,151.770004,150.270004,151.220001,142.079788,1275200
3M,12/29/2015,152.199997,153.259995,152,152.889999,143.648834,1824700
3M,12/30/2015,152.789993,153.699997,151.729996,151.910004,142.728088,1553100
3M,12/31/2015,151.729996,152.119995,150.630005,150.639999,141.534805,1607100
3M,1/4/2016,148.050003,148.320007,145.399994,146.820007,137.945755,3277200
3M,1/5/2016,146.820007,147.5,145.610001,147.460007,138.547028,2688100
3M,1/6/2016,145.589996,145.759995,143.419998,144.490005,135.756531,2997100
3M,1/7/2016,142.520004,143.130005,140.630005,140.970001,132.449326,3553500
3M,1/8/2016,141.360001,142.5,140.220001,140.490005,131.998322,2664000
3M,1/11/2016,140.970001,141.429993,139.410004,140.460007,131.970139,2770300
3M,1/12/2016,141.360001,142.149994,139.130005,140.860001,132.345978,2363500
3M,1/13/2016,140.889999,142.190002,138.539993,138.720001,130.335312,2598300
3M,1/14/2016,139.740005,142.440002,138.860001,141.179993,132.646606,3720400
3M,1/15/2016,138.300003,140.100006,137.210007,138.690002,130.307129,4683500
3M,1/19/2016,140.100006,140.800003,137.410004,138.389999,130.025253,3399800
3M,1/20/2016,136.949997,137.75,134.639999,136.960007,128.681686,4136300
3M,1/21/2016,136.960007,138.669998,136.149994,137.759995,129.433334,3355200
3M,1/22/2016,140.139999,140.429993,138.080002,139.520004,131.08696,2979100
3M,1/25/2016,138.960007,139.369995,137.529999,137.570007,129.254822,2805500
3M,1/26/2016,141.789993,145.020004,140.330002,144.779999,136.029007,5125800
3M,1/27/2016,144.949997,147.970001,144.050003,145.550003,136.752487,3596400
3M,1/28/2016,146.160004,147.839996,145.220001,147.320007,138.415497,3067400
3M,1/29/2016,148.240005,151,148,151,141.873077,3993200
3M,2/1/2016,149.330002,149.789993,148.100006,148.729996,139.74025,2701500
3M,2/2/2016,147.589996,148.279999,146.050003,147.869995,138.932251,3581800
3M,2/3/2016,149.360001,152.850006,148.960007,152.520004,143.301163,5766800
3M,2/4/2016,152.419998,154.380005,151.779999,153.440002,144.165604,3401900
3M,2/5/2016,153.199997,153.880005,151.820007,153.470001,144.193756,3368500
3M,2/8/2016,151.630005,154.429993,151.009995,153.899994,144.597763,2505400
3M,2/9/2016,152.949997,155.759995,152.449997,154.740005,145.387009,2951000
3M,2/10/2016,154.429993,155.490005,152.119995,152.449997,144.270309,2911900
3M,2/11/2016,149.910004,152,149,150.669998,142.5858,3182200
3M,2/12/2016,150.669998,154.070007,150.669998,153.960007,145.69931,2292200
3M,2/16/2016,155,155.899994,154.259995,155.529999,147.185059,2140600
3M,2/17/2016,156,157.130005,155.600006,156.619995,148.216568,2156100
3M,2/18/2016,156.350006,156.970001,155.970001,156.779999,148.367996,2010200
3M,2/19/2016,157,157.089996,155.869995,156.449997,148.055695,2121300
3M,2/22/2016,156.449997,158.479996,156.449997,157.699997,149.238617,2207600
3M,2/23/2016,157.630005,157.690002,155.169998,156.169998,147.79071,1922800
3M,2/24/2016,154.839996,157.619995,153.639999,157.220001,148.784409,1937800
3M,2/25/2016,157.539993,159,157.009995,158.990005,150.459427,1718100
3M,2/26/2016,159.149994,159.5,158.080002,158.270004,149.77803,1843700
3M,2/29/2016,158.009995,159.119995,156.820007,156.869995,148.453171,1993200
3M,3/1/2016,158.75,159.699997,157.610001,159.589996,151.027222,2204100
3M,3/2/2016,158.880005,159.880005,158.539993,159.410004,150.856888,1807200
3M,3/3/2016,159.410004,159.690002,158.509995,159.380005,150.828522,1922300
3M,3/4/2016,159.460007,160.289993,158.919998,160.070007,151.481461,1766300
3M,3/7/2016,159.979996,160.570007,158.169998,160.570007,151.954666,2012800
3M,3/8/2016,159.399994,160.610001,159.350006,160.199997,151.604492,2020100
3M,3/9/2016,160.5,160.779999,159.520004,160.089996,151.500381,1883000
3M,3/10/2016,160.770004,160.800003,158.279999,159.889999,151.311127,1872400
3M,3/11/2016,161.139999,162.050003,160.649994,161.880005,153.194366,1697200
3M,3/14/2016,161.610001,162.770004,161,161.809998,153.128098,1747300
3M,3/15/2016,160.160004,162.5,159.350006,162.410004,153.695892,1827900
3M,3/16/2016,161.960007,163.300003,161.520004,162.889999,154.150146,1927700
3M,3/17/2016,163.160004,164.360001,162.839996,163.75,154.96402,2790000
3M,3/18/2016,164.149994,165.330002,163.899994,165.330002,156.459259,5853000
3M,3/21/2016,165.050003,165.309998,164.410004,164.839996,155.995514,2095100
3M,3/22/2016,164.5,165.5,164.389999,164.910004,156.061798,2146300
3M,3/23/2016,164.600006,164.990005,163.460007,164.270004,155.4561,2305000
3M,3/24/2016,163.679993,164.539993,163.050003,164.460007,155.635925,1868800
3M,3/28/2016,164.929993,166.649994,164.580002,166.279999,157.358261,2336700
3M,3/29/2016,164.929993,164.990005,163.119995,164.389999,155.569672,2515500
3M,3/30/2016,165.369995,167.220001,165.160004,166.75,157.80304,2195300
3M,3/31/2016,166.75,167.5,166.5,166.630005,157.689499,1777200
3M,4/1/2016,165.630005,167.740005,164.789993,167.529999,158.541214,2011600
3M,4/4/2016,167.110001,167.490005,165.919998,166.399994,157.471817,2022800
3M,4/5/2016,165.179993,166.550003,164.649994,165.809998,156.913483,1617400
3M,4/6/2016,165.339996,167.080002,164.839996,166.809998,157.859833,2092200
3M,4/7/2016,165.880005,167.229996,165.25,167.160004,158.191071,2728300
3M,4/8/2016,167.710007,167.990005,166.100006,166.630005,157.689499,1729300
3M,4/11/2016,167.119995,167.960007,166.570007,166.589996,157.651627,1521100
3M,4/12/2016,167.009995,168.399994,166.929993,168.029999,159.014374,1625300
3M,4/13/2016,168.470001,168.899994,167.710007,168.589996,159.544327,1545900
3M,4/14/2016,169,169,167.880005,168.160004,159.137405,1210900
3M,4/15/2016,168.320007,169,168.199997,168.779999,159.724121,1417000
3M,4/18/2016,168.470001,169.869995,168.389999,169.550003,160.452805,1146600
3M,4/19/2016,169.919998,170.770004,169.070007,169.649994,160.54744,1849100
3M,4/20/2016,170.139999,170.449997,168.619995,168.940002,159.875565,1439700
3M,4/21/2016,168.970001,169.699997,168.410004,168.660004,159.610565,1635000
3M,4/22/2016,169.089996,169.759995,167.850006,168.660004,159.610565,1802300
3M,4/25/2016,168,168.509995,166.639999,168.380005,159.345596,2378300
3M,4/26/2016,167.5,167.789993,164.970001,166.179993,157.263626,3192100
3M,4/27/2016,166.990005,168.380005,166.100006,167.759995,158.758835,2227700
3M,4/28/2016,166.850006,168.770004,166.199997,167,158.039642,1654700
3M,4/29/2016,166.979996,167.779999,166.5,167.380005,158.399261,1961200
3M,5/2/2016,167.300003,168.5,166.940002,168.339996,159.307724,1700300
3M,5/3/2016,167.389999,168.070007,166.660004,167.970001,158.957596,1922200
3M,5/4/2016,166.369995,167.699997,166.289993,167.160004,158.191071,2118100
3M,5/5/2016,167.460007,168.330002,167.190002,167.770004,158.768341,1680200
3M,5/6/2016,167.839996,169.050003,167,168.889999,159.828232,1630200
3M,5/9/2016,168.589996,169.050003,167.690002,168.520004,159.478104,1301300
3M,5/10/2016,169.229996,170.389999,169,170.259995,161.124725,1732600
3M,5/11/2016,170.199997,171.270004,169.570007,169.770004,160.660995,1786400
3M,5/12/2016,169.860001,170.630005,168.759995,170.149994,161.020615,1741900
3M,5/13/2016,170.050003,170.380005,167.820007,168.320007,159.288818,1875900
3M,5/16/2016,168.5,169.899994,168.429993,169.550003,160.452805,1826200
3M,5/17/2016,169.570007,169.940002,167.089996,167.809998,158.806152,2126000
3M,5/18/2016,166.5,167.929993,165.759995,166.820007,158.920517,1624400
3M,5/19/2016,165.369995,166.059998,163.169998,165.110001,157.291489,1657300
3M,5/20/2016,165.25,166.470001,164.929993,165.009995,157.196182,1746500
3M,5/23/2016,165.279999,166.559998,164.520004,166.110001,158.244125,1649800
3M,5/24/2016,167.160004,168.789993,166.699997,168.630005,160.644791,1627400
3M,5/25/2016,169,170.360001,168.75,169.990005,161.940399,1860000
3M,5/26/2016,170.009995,170.770004,168.529999,168.910004,160.91153,1545600
3M,5/27/2016,168.910004,169.029999,168.279999,168.889999,160.892456,1099100
3M,5/31/2016,169.320007,169.75,167.660004,168.320007,160.349457,2169600
3M,6/1/2016,167.779999,168.929993,167.089996,168.690002,160.701935,1228200
3M,6/2/2016,168.710007,168.710007,167.270004,168.039993,160.082733,1980500
3M,6/3/2016,168.050003,168.660004,167.509995,168.380005,160.406631,1433500
3M,6/6/2016,168.850006,170.589996,168.589996,170.080002,162.026123,1510700
3M,6/7/2016,170.25,171.490005,170.220001,170.910004,162.816818,1723100
3M,6/8/2016,170.949997,171.929993,170.649994,171.419998,163.302658,1684900
3M,6/9/2016,170.5,171.470001,169.399994,170.130005,162.073746,2208800
3M,6/10/2016,169.270004,169.300003,167.880005,168.559998,160.578079,2123400
3M,6/13/2016,168.449997,168.639999,167.110001,167.130005,159.215805,2129900
3M,6/14/2016,167.289993,167.809998,166.600006,167.610001,159.67308,2021400
3M,6/15/2016,167.949997,168.860001,167.470001,167.800003,159.85408,1694200
3M,6/16/2016,167.350006,170.389999,166.619995,169.929993,161.883224,2632100
3M,6/17/2016,169.990005,170,168.419998,168.940002,160.940109,3448000
3M,6/20/2016,170.899994,172.800003,170.529999,171.229996,163.121658,2162800
3M,6/21/2016,171.179993,171.970001,171.059998,171.369995,163.255035,1889100
3M,6/22/2016,171.830002,172.600006,170.990005,171.229996,163.121658,1369600
3M,6/23/2016,172.710007,174.149994,172.460007,174.110001,165.865295,2021600
3M,6/24/2016,168.869995,171.539993,168.399994,169.119995,161.111572,4567500
3M,6/27/2016,167.779999,167.830002,165.160004,167.190002,159.27298,2544100
3M,6/28/2016,168.139999,169.669998,167.960007,169.589996,161.559341,2237300
3M,6/29/2016,171.020004,171.850006,170.360001,171.520004,163.397919,1894100
3M,6/30/2016,172.059998,175.139999,172.059998,175.119995,166.827454,2449400
3M,7/1/2016,175.139999,176.080002,174.910004,175.539993,167.22757,1930900
3M,7/5/2016,174.860001,175.779999,173.509995,175.630005,167.313324,2353600
3M,7/6/2016,175.199997,175.470001,174.059998,175.160004,166.865585,2383300
3M,7/7/2016,175.089996,175.639999,174.130005,174.869995,166.58931,1842300
3M,7/8/2016,175.869995,177.789993,175.820007,177.119995,168.732742,2726600
3M,7/11/2016,177.410004,178.470001,177.190002,178.009995,169.580612,1659500
3M,7/12/2016,178.75,179.630005,178.029999,179.160004,170.676147,1912900
3M,7/13/2016,179.220001,179.669998,178.690002,179.210007,170.723785,1491500
3M,7/14/2016,180.149994,181.320007,179.880005,180.899994,172.33374,1904300
3M,7/15/2016,181.5,181.839996,180.559998,181.399994,172.810089,2475200
3M,7/18/2016,181.440002,181.699997,180.75,181.110001,172.533829,1224400
3M,7/19/2016,181.110001,181.649994,180.289993,181.240005,172.657654,1051300
3M,7/20/2016,181.729996,182.270004,181.320007,181.419998,172.829147,1413300
3M,7/21/2016,181.289993,181.559998,179.699997,180.259995,171.724045,1870800
3M,7/22/2016,180.419998,180.529999,179.360001,180.440002,171.895538,1205600
3M,7/25/2016,180.199997,180.419998,178.919998,179.630005,171.123917,1937000
3M,7/26/2016,177.169998,178.990005,176.139999,177.660004,169.247192,3421600
3M,7/27/2016,177.410004,178.940002,177.410004,178.270004,169.828293,2348300
3M,7/28/2016,177.649994,178.369995,177.029999,177.979996,169.552017,1799500
3M,7/29/2016,178.110001,178.820007,177.619995,178.360001,169.914047,1621900
3M,8/1/2016,177.080002,178.539993,177.080002,178.289993,169.847366,1598400
3M,8/2/2016,178.580002,178.619995,177.240005,178.360001,169.914047,2115100
